1722441834.7290356,8529.09326171875,5851.1220703125,378671,0
1722441834.7315083,8529.09326171875,5851.1220703125,378675,0
1722441834.7337744,8529.09326171875,5851.1220703125,378679,0
1722441834.7360957,8529.09326171875,5851.1220703125,378683,0
1722441834.738469,8529.09326171875,5851.1220703125,378687,0
1722441834.740764,8529.09326171875,5851.1220703125,378691,0
1722441834.7431574,8529.09326171875,5851.1220703125,378695,0
1722441834.7458289,8529.09326171875,5851.1220703125,378699,0
1722441834.7482936,8529.09326171875,5851.1220703125,378703,0
1722441834.7505703,8529.09326171875,5851.1220703125,378707,0
1722441834.7528772,8529.09326171875,5851.1220703125,378711,0
1722441834.7551577,8529.09326171875,5851.1220703125,378715,0
1722441834.7574427,8529.09326171875,5851.1220703125,378719,0
1722441834.759707,8529.09326171875,5851.1220703125,378723,0
1722441834.7620027,8529.09326171875,5851.1220703125,378727,0
1722441834.7642846,8529.09326171875,5851.1220703125,378731,0
1722441834.7665997,8529.09326171875,5851.1220703125,378735,0
1722441834.768938,8529.09326171875,5851.1220703125,378739,0
1722441834.7712226,8529.09326171875,5851.1220703125,378743,0
1722441834.7734928,8529.09326171875,5851.1220703125,378747,0
1722441834.7757456,8529.09326171875,5851.1220703125,378751,0
1722441834.7780325,8529.09326171875,5851.1220703125,378755,0
1722441834.7802982,8529.09326171875,5851.1220703125,378759,0
1722441834.7825832,8529.09326171875,5851.1220703125,378763,0
1722441834.7851367,8529.09326171875,5851.1220703125,378767,0
1722441834.7877097,8529.09326171875,5851.1220703125,378771,0
1722441834.7901635,8529.09326171875,5851.1220703125,378775,0
1722441834.792427,8529.09326171875,5851.1220703125,378779,0
1722441834.7946956,8529.09326171875,5851.1220703125,378783,0
1722441834.7969735,8529.09326171875,5851.1220703125,378787,0
1722441834.7992456,8529.09326171875,5851.1220703125,378791,0
1722441834.8016143,8529.09326171875,5851.1220703125,378795,0
1722441834.8043468,8529.09326171875,5851.1220703125,378799,0
1722441834.806828,8529.09326171875,5851.1220703125,378803,0
1722441834.809119,8529.09326171875,5851.1220703125,378807,0
1722441834.8113782,8529.09326171875,5851.1220703125,378811,0
1722441834.8136554,8529.09326171875,5851.1220703125,378815,0
1722441834.8159094,8529.09326171875,5851.1220703125,378819,0
1722441834.8181696,8529.09326171875,5851.1220703125,378823,0
1722441834.82047,8529.09326171875,5851.1220703125,378827,0
1722441834.8227673,8529.09326171875,5851.1220703125,378831,0
1722441834.8250568,8529.09326171875,5851.1220703125,378835,0
1722441834.8273377,8529.09326171875,5851.1220703125,378839,0
1722441834.829609,8529.09326171875,5851.1220703125,378843,0
1722441834.8318796,8529.09326171875,5851.1220703125,378847,0
1722441834.8341472,8529.09326171875,5851.1220703125,378851,0
1722441834.8364327,8529.09326171875,5851.1220703125,378855,0
1722441834.8387053,8529.09326171875,5851.1220703125,378859,0
1722441834.8409703,8529.09326171875,5851.1220703125,378863,0
1722441834.8433862,8529.09326171875,5851.1220703125,378867,0
1722441834.8459086,8529.09326171875,5851.1220703125,378871,0
1722441834.848366,8529.09326171875,5851.1220703125,378875,0
1722441834.850638,8529.09326171875,5851.1220703125,378879,0
1722441834.8529196,8529.09326171875,5851.1220703125,378883,0
1722441834.8551977,8529.09326171875,5851.1220703125,378887,0
1722441834.8574698,8529.09326171875,5851.1220703125,378891,0
1722441834.859825,8529.09326171875,5851.1220703125,378895,0
1722441834.862536,8529.09326171875,5851.1220703125,378899,0
1722441834.8650153,8529.09326171875,5851.1220703125,378903,0
1722441834.8672981,8529.09326171875,5851.1220703125,378907,0
1722441834.869615,8529.09326171875,5851.1220703125,378911,0
1722441834.8718805,8529.09326171875,5851.1220703125,378915,0
1722441834.8741488,8529.09326171875,5851.1220703125,378919,0
1722441834.8764112,8529.09326171875,5851.1220703125,378923,0
1722441834.8787198,8529.09326171875,5851.1220703125,378927,0
1722441834.880997,8529.09326171875,5851.1220703125,378931,0
1722441834.8832872,8529.09326171875,5851.1220703125,378935,0
1722441834.8855574,8529.09326171875,5851.1220703125,378939,0
1722441834.887952,8529.09326171875,5851.1220703125,378943,0
1722441834.8902273,8529.09326171875,5851.1220703125,378947,0
1722441834.89249,8529.09326171875,5851.1220703125,378951,0
1722441834.894758,8529.09326171875,5851.1220703125,378955,0
1722441834.8970542,8529.09326171875,5851.1220703125,378959,0
1722441834.8993385,8529.09326171875,5851.1220703125,378963,0
1722441834.9017267,8529.09326171875,5851.1220703125,378967,0
1722441834.9042928,8529.09326171875,5851.1220703125,378971,0
1722441834.9067743,8529.09326171875,5851.1220703125,378975,0
1722441834.9090543,8529.09326171875,5851.1220703125,378979,0
1722441834.9113183,8529.09326171875,5851.1220703125,378983,0
1722441834.9135869,8529.09326171875,5851.1220703125,378987,0
1722441834.9158623,8529.09326171875,5851.1220703125,378991,0
1722441834.9182343,8529.09326171875,5851.1220703125,378995,0
1722441834.9209223,8529.09326171875,5851.1220703125,378999,0
1722441834.9234428,8529.09326171875,5851.1220703125,379003,0
1722441834.925734,8529.09326171875,5851.1220703125,379007,0
1722441834.9280403,8529.09326171875,5851.1220703125,379011,0
1722441834.930333,8529.09326171875,5851.1220703125,379015,0
1722441834.9326105,8529.09326171875,5851.1220703125,379019,0
1722441834.9348671,8529.09326171875,5851.1220703125,379023,0
1722441834.9371476,8529.09326171875,5851.1220703125,379027,0
1722441834.939412,8529.09326171875,5851.1220703125,379031,0
1722441834.941698,8529.09326171875,5851.1220703125,379035,0
1722441834.944031,8529.09326171875,5851.1220703125,379039,0
1722441834.946292,8529.09326171875,5851.1220703125,379043,0
1722441834.9485762,8529.09326171875,5851.1220703125,379047,0
1722441834.9508522,8529.09326171875,5851.1220703125,379051,0
1722441834.9531295,8529.09326171875,5851.1220703125,379055,0
1722441834.9554288,8529.09326171875,5851.1220703125,379059,0
1722441834.9577281,8529.09326171875,5851.1220703125,379063,0
1722441834.9600987,8529.09326171875,5851.1220703125,379067,0
1722441834.9626377,8529.09326171875,5851.1220703125,379071,0
1722441834.965112,8529.09326171875,5851.1220703125,379075,0
1722441834.9674115,8529.09326171875,5851.1220703125,379079,0
1722441834.969695,8529.09326171875,5851.1220703125,379083,0
1722441834.9719825,8529.09326171875,5851.1220703125,379087,0
1722441834.9742632,8529.09326171875,5851.1220703125,379091,0
1722441834.9766166,8529.09326171875,5851.1220703125,379095,0
1722441834.9793148,8529.09326171875,5851.1220703125,379099,0
1722441834.9817917,8529.09326171875,5851.1220703125,379103,0
1722441834.9841168,8529.09326171875,5851.1220703125,379107,0
1722441834.9864154,8529.09326171875,5851.1220703125,379111,0
1722441834.9887004,8529.09326171875,5851.1220703125,379115,0
1722441834.9909656,8529.09326171875,5851.1220703125,379119,0
1722441834.9932466,8529.09326171875,5851.1220703125,379123,0
1722441834.9955506,8529.09326171875,5851.1220703125,379127,0
1722441834.9978554,8529.09326171875,5851.1220703125,379131,0
1722441835.0001202,8529.09326171875,5851.1220703125,379135,0
1722441835.0024333,8529.09326171875,5851.1220703125,379139,0
1722441835.004746,8529.09326171875,5851.1220703125,379143,0
1722441835.007023,8529.09326171875,5851.1220703125,379147,0
1722441835.0093029,8529.09326171875,5851.1220703125,379151,0
1722441835.0115707,8529.09326171875,5851.1220703125,379155,0
1722441835.0138333,8529.09326171875,5851.1220703125,379159,0
1722441835.0160975,8529.09326171875,5851.1220703125,379163,0
1722441835.018478,8529.09326171875,5851.1220703125,379167,0
1722441835.020993,8529.09326171875,5851.1220703125,379171,0
1722441835.0234792,8529.09326171875,5851.1220703125,379175,0
1722441835.0257676,8529.09326171875,5851.1220703125,379179,0
1722441835.0280385,8529.09326171875,5851.1220703125,379183,0
1722441835.030314,8529.09326171875,5851.1220703125,379187,0
1722441835.0325935,8529.09326171875,5851.1220703125,379191,0
1722441835.0349474,8529.09326171875,5851.1220703125,379195,0
1722441835.0376296,8529.09326171875,5851.1220703125,379199,0
1722441835.0403655,8529.09326171875,5851.1220703125,379203,0
1722441835.0428073,8529.09326171875,5851.1220703125,379207,0
1722441835.045114,8529.09326171875,5851.1220703125,379211,0
1722441835.0473912,8529.09326171875,5851.1220703125,379215,0
1722441835.049663,8529.09326171875,5851.1220703125,379219,0
1722441835.0519385,8529.09326171875,5851.1220703125,379223,0
1722441835.0542238,8529.09326171875,5851.1220703125,379227,0
1722441835.0565004,8529.09326171875,5851.1220703125,379231,0
1722441835.0587666,8529.09326171875,5851.1220703125,379235,0
1722441835.0610468,8529.09326171875,5851.1220703125,379239,0
1722441835.0633519,8529.09326171875,5851.1220703125,379243,0
1722441835.0656707,8529.09326171875,5851.1220703125,379247,0
1722441835.0679832,8529.09326171875,5851.1220703125,379251,0
1722441835.0702622,8529.09326171875,5851.1220703125,379255,0
1722441835.0725477,8529.09326171875,5851.1220703125,379259,0
1722441835.0748231,8529.09326171875,5851.1220703125,379263,0
1722441835.0772135,8529.09326171875,5851.1220703125,379267,0
1722441835.079734,8529.09326171875,5851.1220703125,379271,0
1722441835.0822,8529.09326171875,5851.1220703125,379275,0
1722441835.0845273,8529.09326171875,5851.1220703125,379279,0
1722441835.0868115,8529.09326171875,5851.1220703125,379283,0
1722441835.0890896,8529.09326171875,5851.1220703125,379287,0
1722441835.0913515,8529.09326171875,5851.1220703125,379291,0
1722441835.0937161,8529.09326171875,5851.1220703125,379295,0
1722441835.096379,8529.09326171875,5851.1220703125,379299,0
1722441835.09886,8529.09326171875,5851.1220703125,379303,0
1722441835.1011405,8529.09326171875,5851.1220703125,379307,0
1722441835.1034746,8529.09326171875,5851.1220703125,379311,0
1722441835.105781,8529.09326171875,5851.1220703125,379315,0
1722441835.1080477,8529.09326171875,5851.1220703125,379319,0
1722441835.1103113,8529.09326171875,5851.1220703125,379323,0
1722441835.1126301,8529.09326171875,5851.1220703125,379327,0
1722441835.1149862,8529.09326171875,5851.1220703125,379331,0
1722441835.1172326,8529.09326171875,5851.1220703125,379335,0
1722441835.1195319,8529.09326171875,5851.1220703125,379339,0
1722441835.121775,8529.09326171875,5851.1220703125,379343,0
1722441835.1240382,8529.09326171875,5851.1220703125,379347,0
1722441835.126264,8529.09326171875,5851.1220703125,379351,0
1722441835.1284761,8529.09326171875,5851.1220703125,379355,0
1722441835.130684,8529.09326171875,5851.1220703125,379359,0
1722441835.1329072,8529.09326171875,5851.1220703125,379363,0
1722441835.1352146,8529.09326171875,5851.1220703125,379367,0
1722441835.1376889,8529.09326171875,5851.1220703125,379371,0
1722441835.1400928,8529.09326171875,5851.1220703125,379375,0
1722441835.1423583,8529.09326171875,5851.1220703125,379379,0
1722441835.1446166,8529.09326171875,5851.1220703125,379383,0
1722441835.146834,8529.09326171875,5851.1220703125,379387,0
1722441835.1490893,8529.09326171875,5851.1220703125,379391,0
1722441835.151393,8529.09326171875,5851.1220703125,379395,0
1722441835.1540406,8529.09326171875,5851.1220703125,379399,0
1722441835.1564531,8529.09326171875,5851.1220703125,379403,0
1722441835.1586788,8529.09326171875,5851.1220703125,379407,0
1722441835.1609104,8529.09326171875,5851.1220703125,379411,0
1722441835.16314,8529.09326171875,5851.1220703125,379415,0
1722441835.1653688,8529.09326171875,5851.1220703125,379419,0
1722441835.167631,8529.09326171875,5851.1220703125,379423,0
1722441835.1699066,8529.09326171875,5851.1220703125,379427,0
1722441835.172137,8529.09326171875,5851.1220703125,379431,0
1722441835.1743605,8529.09326171875,5851.1220703125,379435,0
1722441835.1766367,8529.09326171875,5851.1220703125,379439,0
1722441835.1788895,8529.09326171875,5851.1220703125,379443,0
1722441835.1811104,8529.09326171875,5851.1220703125,379447,0
1722441835.1833293,8529.09326171875,5851.1220703125,379451,0
1722441835.1856647,8529.09326171875,5851.1220703125,379455,0
1722441835.187908,8529.09326171875,5851.1220703125,379459,0
1722441835.1901243,8529.09326171875,5851.1220703125,379463,0
1722441835.1924453,8529.09326171875,5851.1220703125,379467,0
1722441835.1948824,8529.09326171875,5851.1220703125,379471,0
1722441835.197307,8529.09326171875,5851.1220703125,379475,0
1722441835.1995542,8529.09326171875,5851.1220703125,379479,0
1722441835.2017665,8529.09326171875,5851.1220703125,379483,0
1722441835.2040412,8529.09326171875,5851.1220703125,379487,0
1722441835.2062953,8529.09326171875,5851.1220703125,379491,0
1722441835.2086518,8529.09326171875,5851.1220703125,379495,0
1722441835.2113192,8529.09326171875,5851.1220703125,379499,0
1722441835.2137835,8529.09326171875,5851.1220703125,379503,0
1722441835.2160857,8529.09326171875,5851.1220703125,379507,0
1722441835.2183232,8529.09326171875,5851.1220703125,379511,0
1722441835.220601,8529.09326171875,5851.1220703125,379515,0
1722441835.2228403,8529.09326171875,5851.1220703125,379519,0
1722441835.2251027,8529.09326171875,5851.1220703125,379523,0
1722441835.2273252,8529.09326171875,5851.1220703125,379527,0
1722441835.229544,8529.09326171875,5851.1220703125,379531,0
1722441835.2317722,8529.09326171875,5851.1220703125,379535,0
1722441835.2339885,8529.09326171875,5851.1220703125,379539,0
1722441835.236271,8529.09326171875,5851.1220703125,379543,0
1722441835.2385406,8529.09326171875,5851.1220703125,379547,0
1722441835.240865,8529.09326171875,5851.1220703125,379551,0
1722441835.2430983,8529.09326171875,5851.1220703125,379555,0
1722441835.2453399,8529.09326171875,5851.1220703125,379559,0
1722441835.2475653,8529.09326171875,5851.1220703125,379563,0
1722441835.2498915,8529.09326171875,5851.1220703125,379567,0
1722441835.2523892,8529.09326171875,5851.1220703125,379571,0
1722441835.2548075,8529.09326171875,5851.1220703125,379575,0
1722441835.2570386,8529.09326171875,5851.1220703125,379579,0
1722441835.2592523,8529.09326171875,5851.1220703125,379583,0
1722441835.2614725,8529.09326171875,5851.1220703125,379587,0
1722441835.2636971,8529.09326171875,5851.1220703125,379591,0
1722441835.2660444,8529.09326171875,5851.1220703125,379595,0
1722441835.2687192,8529.09326171875,5851.1220703125,379599,0
1722441835.2711437,8529.09326171875,5851.1220703125,379603,0
1722441835.2733743,8529.09326171875,5851.1220703125,379607,0
1722441835.2756,8529.09326171875,5851.1220703125,379611,0
1722441835.2778654,8529.09326171875,5851.1220703125,379615,0
1722441835.280085,8529.09326171875,5851.1220703125,379619,0
1722441835.2822907,8529.09326171875,5851.1220703125,379623,0
1722441835.2845626,8529.09326171875,5851.1220703125,379627,0
1722441835.2868614,8529.09326171875,5851.1220703125,379631,0
1722441835.2891128,8529.09326171875,5851.1220703125,379635,0
1722441835.2913332,8529.09326171875,5851.1220703125,379639,0
1722441835.293555,8529.09326171875,5851.1220703125,379643,0
1722441835.2957723,8529.09326171875,5851.1220703125,379647,0
1722441835.2980192,8529.09326171875,5851.1220703125,379651,0
1722441835.3002312,8529.09326171875,5851.1220703125,379655,0
1722441835.3024483,8529.09326171875,5851.1220703125,379659,0
1722441835.304751,8529.09326171875,5851.1220703125,379663,0
1722441835.3070805,8529.09326171875,5851.1220703125,379667,0
1722441835.309531,8529.09326171875,5851.1220703125,379671,0
1722441835.3119147,8529.09326171875,5851.1220703125,379675,0
1722441835.3141415,8529.09326171875,5851.1220703125,379679,0
1722441835.3163536,8529.09326171875,5851.1220703125,379683,0
1722441835.3186011,8529.09326171875,5851.1220703125,379687,0
1722441835.320846,8529.09326171875,5851.1220703125,379691,0
1722441835.323149,8529.09326171875,5851.1220703125,379695,0
1722441835.3258069,8529.09326171875,5851.1220703125,379699,0
1722441835.3282182,8529.09326171875,5851.1220703125,379703,0
1722441835.3305802,8529.09326171875,5851.1220703125,379707,0
1722441835.3328295,8529.09326171875,5851.1220703125,379711,0
1722441835.3350523,8529.09326171875,5851.1220703125,379715,0
1722441835.3372946,8529.09326171875,5851.1220703125,379719,0
1722441835.3395205,8529.09326171875,5851.1220703125,379723,0
1722441835.341754,8529.09326171875,5851.1220703125,379727,0
1722441835.3439715,8529.09326171875,5851.1220703125,379731,0
1722441835.3462029,8529.09326171875,5851.1220703125,379735,0
1722441835.348429,8529.09326171875,5851.1220703125,379739,0
1722441835.3506486,8529.09326171875,5851.1220703125,379743,0
1722441835.3528957,8529.09326171875,5851.1220703125,379747,0
1722441835.355132,8529.09326171875,5851.1220703125,379751,0
1722441835.3573349,8529.09326171875,5851.1220703125,379755,0
